Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
062521,tpc_kr83m,2024-05-23 19:47:47.152,1803.087,1390,0.7709001285018415,11153,6.1855029735115385,0,0.0,164,0.09095512307503742,10971,6.084564971074607,2024-05-23 19:47:47.152,2024-05-23 20:17:50.239
062501,tpc_kr83m,2024-05-23 12:34:52.242,1803.837,1434,0.794972051244098,11233,6.227281068078768,0,0.0,167,0.09258042716719969,10880,6.031587111252292,2024-05-23 12:34:52.242,2024-05-23 13:04:56.079
062531,tpc_kr83m,2024-05-23 23:55:05.073,1802.616,1359,0.7539043257132967,6604,3.6635645084699124,0,0.0,168,0.09319788573939208,7343,4.073524255859263,2024-05-23 23:55:05.073,2024-05-24 00:25:07.689
062461,tpc_kr83m,2024-05-23 04:58:43.020,1803.0,1435,0.7958957293399889,11031,6.118136439267887,0,0.0,199,0.11037160288408208,10562,5.858014420410427,2024-05-23 04:58:43.020,2024-05-23 05:28:46.020
062571,tpc_kr83m,2024-05-24 13:49:31.344,1802.874,1222,0.6778066575922665,779,0.43208787746675587,0,0.0,192,0.10649662705214008,2225,1.2341405999531858,2024-05-24 13:49:31.344,2024-05-24 14:19:34.218
062608,tpc_kr83m,2024-05-25 03:42:45.359,1802.802,1173,0.6506538155604443,736,0.4082533744692984,0,0.0,223,0.12369633492751839,2235,1.2397368096995678,2024-05-25 03:42:45.359,2024-05-25 04:12:48.161
062591,tpc_kr83m,2024-05-24 21:01:48.098,1802.698,1290,0.7155940706651918,741,0.4110505475681451,0,0.0,197,0.10928064490003317,2214,1.2281591259323525,2024-05-24 21:01:48.098,2024-05-24 21:31:50.796
062562,tpc_kr83m,2024-05-24 10:13:10.267,1803.39,1177,0.6526597130958915,921,0.51070483921947,0,0.0,217,0.12032893605931051,2413,1.3380355885304898,2024-05-24 10:13:10.267,2024-05-24 10:43:13.657
062552,tpc_kr83m,2024-05-24 07:38:38.448,1803.144,1201,0.6660588394493174,1128,0.6255739974178435,0,0.0,203,0.1125811360601261,2626,1.4563451393787739,2024-05-24 07:38:38.448,2024-05-24 08:08:41.592
062532,tpc_kr83m,2024-05-24 00:26:02.170,1803.423,1301,0.7214059042165926,5863,3.2510398281490254,0,0.0,202,0.11200921802594288,6614,3.667470138730625,2024-05-24 00:26:02.170,2024-05-24 00:56:05.593
062502,tpc_kr83m,2024-05-23 13:05:48.492,1801.83,1409,0.7819827619697752,11205,6.218677677694345,0,0.0,194,0.1076683149908704,11025,6.118779241104877,2024-05-23 13:05:48.492,2024-05-23 13:35:50.322
062522,tpc_kr83m,2024-05-23 20:18:41.087,1803.418,1412,0.7829576947773617,11406,6.324656846055657,0,0.0,152,0.08428439773807293,11043,6.123372396194338,2024-05-23 20:18:41.087,2024-05-23 20:48:44.505
062599,tpc_kr83m,2024-05-25 00:06:50.467,1803.06,1238,0.6866105398600157,732,0.40597650660543744,0,0.0,172,0.09539338679799896,2192,1.2157110689605448,2024-05-25 00:06:50.467,2024-05-25 00:36:53.527
062592,tpc_kr83m,2024-05-24 21:32:41.925,1803.003,1204,0.667774817901024,724,0.4015522991364962,0,0.0,203,0.11258994022749824,2204,1.2224050653271237,2024-05-24 21:32:41.925,2024-05-24 22:02:44.928
062609,tpc_kr83m,2024-05-25 04:13:38.349,1802.898,1171,0.6495098447055796,721,0.3999116977222228,0,0.0,234,0.12979103643134554,2142,1.1880871796407784,2024-05-25 04:13:38.349,2024-05-25 04:43:41.247
062572,tpc_kr83m,2024-05-24 14:20:24.493,1803.2,1225,0.6793478260869565,842,0.46694764862466726,0,0.0,178,0.0987133984028394,2292,1.2710736468500443,2024-05-24 14:20:24.493,2024-05-24 14:50:27.693
062610,tpc_kr83m,2024-05-25 04:44:32.047,1802.718,1168,0.6479105439674979,737,0.40882711550003936,0,0.0,199,0.11038886836432542,2195,1.2176058595964538,2024-05-25 04:44:32.047,2024-05-25 05:14:34.765
062600,tpc_kr83m,2024-05-25 00:37:43.980,1802.931,1231,0.6827771001774333,744,0.4126613830479369,0,0.0,226,0.12535144162477654,2196,1.2180166628672977,2024-05-25 00:37:43.980,2024-05-25 01:07:46.911
062611,tpc_kr83m,2024-05-25 05:15:25.370,1287.034,835,0.6487785093478493,546,0.424231216890929,0,0.0,146,0.11343911660453414,1546,1.2012114676069163,2024-05-25 05:15:25.370,2024-05-25 05:36:52.404
062601,tpc_kr83m,2024-05-25 01:08:37.366,1803.167,1235,0.6849060569542367,743,0.4120527937789456,0,0.0,187,0.10370642319873867,2249,1.2472499774008732,2024-05-25 01:08:37.366,2024-05-25 01:38:40.533
062812,tpc_kr83m,2024-06-05 09:08:37.700,1803.362,1265,0.7014675921972404,4997,2.770935619138032,0,0.0,201,0.1114584869815378,5800,3.216215047228454,2024-06-05 09:08:37.700,2024-06-05 09:38:41.062
062832,tpc_kr83m,2024-06-05 15:20:52.478,1803.125,1458,0.8085961871750433,10743,5.9579896013864815,0,0.0,157,0.08707105719237435,10368,5.75001733102253,2024-06-05 15:20:52.478,2024-06-05 15:50:55.603
062822,tpc_kr83m,2024-06-05 12:14:04.908,1802.742,1380,0.765500554155836,9398,5.213169715910541,0,0.0,216,0.11981747804178303,9334,5.177668240935198,2024-06-05 12:14:04.908,2024-06-05 12:44:07.650
062842,tpc_kr83m,2024-06-05 18:26:16.193,1803.068,1401,0.7770089647201326,10924,6.05856240585491,0,0.0,173,0.09594757380198639,10434,5.78680338179148,2024-06-05 18:26:16.193,2024-06-05 18:56:19.261
062852,tpc_kr83m,2024-06-05 21:31:41.759,1803.363,1418,0.786308691040018,11060,6.132985982300846,0,0.0,165,0.09149572215909942,10572,5.862380452521206,2024-06-05 21:31:41.759,2024-06-05 22:01:45.122
062602,tpc_kr83m,2024-05-25 01:39:31.008,1803.016,1233,0.6838541643557239,752,0.4170789388446913,0,0.0,211,0.11702613842583759,2281,1.2651024727456661,2024-05-25 01:39:31.008,2024-05-25 02:09:34.024
062813,tpc_kr83m,2024-06-05 09:39:31.770,1803.039,1309,0.7259964981345384,6545,3.6299824906726923,0,0.0,223,0.1236800756944248,6872,3.811342960412947,2024-06-05 09:39:31.770,2024-06-05 10:09:34.809
062823,tpc_kr83m,2024-06-05 12:44:58.731,1803.028,1358,0.7531774326299979,9480,5.257821841923697,0,0.0,170,0.09428583471804099,9410,5.218998262922151,2024-06-05 12:44:58.731,2024-06-05 13:15:01.759
062804,tpc_kr83m,2024-06-05 07:35:55.686,1803.155,1212,0.6721551946449418,767,0.42536553984543757,0,0.0,195,0.10814378131663667,2248,1.2467036943579448,2024-06-05 07:35:55.686,2024-06-05 08:05:58.841
062872,tpc_kr83m,2024-06-06 03:42:24.425,1802.612,1274,0.7067522018049364,2559,1.419606659669413,0,0.0,220,0.12204512119080534,3709,2.0575697931668047,2024-06-06 03:42:24.425,2024-06-06 04:12:27.037
062862,tpc_kr83m,2024-06-06 00:37:02.200,1803.03,1299,0.7204539025972946,5976,3.314420725112727,0,0.0,198,0.10981514450674698,6733,3.7342695351713506,2024-06-06 00:37:02.200,2024-06-06 01:07:05.230
062845,tpc_kr83m,2024-06-05 18:57:09.871,1803.334,1389,0.7702400110018444,10981,6.089276861635171,0,0.0,178,0.09870606332493037,10468,5.804803769018939,2024-06-05 18:57:09.871,2024-06-05 19:27:13.205
062835,tpc_kr83m,2024-06-05 15:51:46.507,1803.204,1351,0.749221940501463,10797,5.98767527135033,0,0.0,175,0.09704947415822059,10301,5.712609333164744,2024-06-05 15:51:46.507,2024-06-05 16:21:49.711
062855,tpc_kr83m,2024-06-05 22:02:35.723,1802.82,1444,0.8009673733373271,10570,5.863036797905504,0,0.0,188,0.10428107076690962,10064,5.58236540530946,2024-06-05 22:02:35.723,2024-06-05 22:32:38.543
062816,tpc_kr83m,2024-06-05 10:10:25.264,1803.212,1334,0.7397909951797127,7587,4.20749196433919,0,0.0,159,0.0881759881810902,7955,4.411572238871525,2024-06-05 10:10:25.264,2024-06-05 10:40:28.476
062836,tpc_kr83m,2024-06-05 16:22:40.187,1802.749,1389,0.7704899572819067,10965,6.082377524547233,0,0.0,160,0.08875334281145074,10435,5.788382076484303,2024-06-05 16:22:40.187,2024-06-05 16:52:42.936
062846,tpc_kr83m,2024-06-05 19:28:04.362,1803.483,1359,0.7535418964304071,10977,6.086555847767903,0,0.0,192,0.10646066527935112,10573,5.862544864575935,2024-06-05 19:28:04.362,2024-06-05 19:58:07.845
062856,tpc_kr83m,2024-06-05 22:33:29.110,1803.02,1403,0.7781389002895143,9804,5.4375436767201695,0,0.0,168,0.0931770030282526,9521,5.280584796619006,2024-06-05 22:33:29.110,2024-06-05 23:03:32.130
062826,tpc_kr83m,2024-06-05 13:15:52.154,1802.987,1396,0.7742706963500013,9723,5.3927177511540565,0,0.0,180,0.09983433047492854,9698,5.3788518719214276,2024-06-05 13:15:52.154,2024-06-05 13:45:55.141
062875,tpc_kr83m,2024-06-06 04:13:17.496,1803.054,1221,0.6771843771733957,2226,1.2345720094905643,0,0.0,203,0.11258675558247284,3475,1.927285594330508,2024-06-06 04:13:17.496,2024-06-06 04:43:20.550
062817,tpc_kr83m,2024-06-05 10:41:18.868,1803.363,1386,0.768564066136435,8458,4.690126169828259,0,0.0,207,0.11478554234505199,8718,4.834301247169871,2024-06-05 10:41:18.868,2024-06-05 11:11:22.231
062865,tpc_kr83m,2024-06-06 01:07:56.408,1802.992,1289,0.7149227506278453,5219,2.894632921277521,0,0.0,210,0.11647306255379947,6076,3.3699539432232646,2024-06-06 01:07:56.408,2024-06-06 01:37:59.400
062857,tpc_kr83m,2024-06-05 23:04:22.600,1803.103,1388,0.7697840888734586,8768,4.862728307811589,0,0.0,179,0.0992733082913178,8804,4.882693889367385,2024-06-05 23:04:22.600,2024-06-05 23:34:25.703
062827,tpc_kr83m,2024-06-05 13:46:49.780,1803.141,1363,0.7559031711884983,10276,5.698944231205435,0,0.0,183,0.10148956737160321,9901,5.490973806263625,2024-06-05 13:46:49.780,2024-06-05 14:16:52.921
062837,tpc_kr83m,2024-06-05 16:53:33.294,1803.32,1478,0.8195994055408913,10987,6.092651331987668,0,0.0,189,0.1048066898831045,10567,5.85974757669188,2024-06-05 16:53:33.294,2024-06-05 17:23:36.614
062847,tpc_kr83m,2024-06-05 19:58:58.585,1803.247,1406,0.7797046106273849,11182,6.201036241845959,0,0.0,175,0.09704715992872856,10598,5.877176005283801,2024-06-05 19:58:58.585,2024-06-05 20:29:01.832
062934,tpc_kr83m,2024-06-06 16:02:35.201,90.925,54,0.5938960681880671,33,0.3629364861149299,0,0.0,8,0.08798460269452846,114,1.2537805883970305,2024-06-06 16:02:35.201,2024-06-06 16:04:06.126
062876,tpc_kr83m,2024-06-06 04:44:11.344,1803.218,1191,0.6604858647151924,1916,1.0625448503730552,0,0.0,194,0.10758543892086259,3179,1.7629593315949597,2024-06-06 04:44:11.344,2024-06-06 05:14:14.562
062808,tpc_kr83m,2024-06-05 08:06:49.756,1803.417,1176,0.6520954388252966,1218,0.6753845616404859,0,0.0,218,0.1208816374693152,2532,1.4040014040014042,2024-06-05 08:06:49.756,2024-06-05 08:36:53.173
062866,tpc_kr83m,2024-06-06 01:38:49.344,1803.424,1292,0.7164149972496762,4520,2.5063434888301366,0,0.0,205,0.11367265823234025,5506,3.0530812498891,2024-06-06 01:38:49.344,2024-06-06 02:08:52.768
062818,tpc_kr83m,2024-06-05 11:12:13.124,1803.059,1378,0.7642567436783821,8828,4.896123754131174,0,0.0,195,0.10814953919977106,8941,4.958795025564887,2024-06-05 11:12:13.124,2024-06-05 11:42:16.183
062945,tpc_kr83m,2024-06-06 18:28:12.590,3603.238,2320,0.6438653233563811,1584,0.4396046000847016,0,0.0,431,0.11961463550284494,4455,1.2363879377382232,2024-06-06 18:28:12.590,2024-06-06 19:28:15.828
062877,tpc_kr83m,2024-06-06 05:15:05.411,1802.851,1253,0.6950102920318983,1744,0.9673567033548529,0,0.0,193,0.1070526626992469,3120,1.730592267469691,2024-06-06 05:15:05.411,2024-06-06 05:45:08.262
062867,tpc_kr83m,2024-06-06 02:09:43.572,1803.032,1280,0.7099152982309799,3801,2.1081156629499644,0,0.0,167,0.09262176156607316,4943,2.7414932180904166,2024-06-06 02:09:43.572,2024-06-06 02:39:46.604
062860,tpc_kr83m,2024-06-05 23:35:16.073,1803.069,1345,0.7459503768297275,8041,4.459618572556014,0,0.0,192,0.10648510955487561,8107,4.496222828965503,2024-06-05 23:35:16.073,2024-06-06 00:05:19.142
062840,tpc_kr83m,2024-06-05 17:24:27.291,1802.984,1360,0.7543050853474019,10972,6.085467203258598,0,0.0,161,0.08929641083892037,10644,5.903546565027754,2024-06-05 17:24:27.291,2024-06-05 17:54:30.275
062830,tpc_kr83m,2024-06-05 14:17:53.259,1802.858,1422,0.7887476440185528,10305,5.715924382286348,0,0.0,189,0.10483354762271904,10015,5.555068674293816,2024-06-05 14:17:53.259,2024-06-05 14:47:56.117
062850,tpc_kr83m,2024-06-05 20:29:53.807,1802.92,1494,0.8286557362500832,11284,6.258735828544805,0,0.0,196,0.10871253300201894,10720,5.945909968273689,2024-06-05 20:29:53.807,2024-06-05 20:59:56.727
062861,tpc_kr83m,2024-06-06 00:06:09.113,1803.047,1320,0.7320940607760086,6915,3.8351745683834086,0,0.0,199,0.11036872582911039,7155,3.968282579433592,2024-06-06 00:06:09.113,2024-06-06 00:36:12.160
062851,tpc_kr83m,2024-06-05 21:00:47.760,1802.888,1444,0.8009371630406327,11182,6.202271022936533,0,0.0,188,0.10427713757038708,10604,5.88167429147013,2024-06-05 21:00:47.760,2024-06-05 21:30:50.648
062821,tpc_kr83m,2024-06-05 11:43:11.043,1803.111,1409,0.7814272110812922,9287,5.1505425900013915,0,0.0,158,0.08762633027029394,9105,5.0496059310824455,2024-06-05 11:43:11.043,2024-06-05 12:13:14.154
062841,tpc_kr83m,2024-06-05 17:55:20.793,1803.504,1405,0.7790390262511201,11072,6.139160212563987,0,0.0,173,0.0959243783213123,10453,5.79593946007328,2024-06-05 17:55:20.793,2024-06-05 18:25:24.297
062948,tpc_kr83m,2024-06-06 19:29:06.359,3603.14,2330,0.6466581925764749,1535,0.42601730712656183,0,0.0,390,0.10823892493769324,4516,1.253351243637494,2024-06-06 19:29:06.359,2024-06-06 20:29:09.499
062811,tpc_kr83m,2024-06-05 08:37:44.271,1802.822,1233,0.6839277532668229,3398,1.8848227944855345,0,0.0,246,0.13645273909459726,4452,2.4694617660534433,2024-06-05 08:37:44.271,2024-06-05 09:07:47.093
062831,tpc_kr83m,2024-06-05 14:49:58.180,1803.139,1446,0.801934848062185,10900,6.045013723290329,0,0.0,165,0.09150708847182608,10134,5.620198997415064,2024-06-05 14:49:58.180,2024-06-05 15:20:01.319
062870,tpc_kr83m,2024-06-06 02:40:37.147,1802.85,1227,0.6805890673100924,3341,1.8531769143300885,0,0.0,223,0.12369304157306488,4427,2.4555564800177496,2024-06-06 02:40:37.147,2024-06-06 03:10:39.997
062949,tpc_kr83m,2024-06-06 20:30:00.290,1626.956,1073,0.6595138405709804,734,0.45114926279506024,0,0.0,161,0.09895780832425709,2061,1.2667828755049308,2024-06-06 20:30:00.290,2024-06-06 20:57:07.246
062880,tpc_kr83m,2024-06-06 05:45:58.918,1803.105,1168,0.6477714830805749,1589,0.8812576084032822,0,0.0,246,0.1364313226351211,2980,1.6527046400514667,2024-06-06 05:45:58.918,2024-06-06 06:16:02.023
062871,tpc_kr83m,2024-06-06 03:11:30.807,1803.0,1295,0.7182473655019412,2796,1.5507487520798668,0,0.0,218,0.1209095951192457,4111,2.2800887409872437,2024-06-06 03:11:30.807,2024-06-06 03:41:33.807
062881,tpc_kr83m,2024-06-06 06:16:52.317,1135.245,793,0.6985276305995622,922,0.8121594898017609,0,0.0,114,0.10041885231822206,1756,1.5468026725508592,2024-06-06 06:16:52.317,2024-06-06 06:35:47.562
062941,tpc_kr83m,2024-06-06 16:26:23.438,3603.28,2234,0.6199906751626296,1612,0.44737017384161093,0,0.0,444,0.12322106525165959,4450,1.2349859017339757,2024-06-06 16:26:23.438,2024-06-06 17:26:26.718
062942,tpc_kr83m,2024-06-06 17:27:18.102,3603.133,2371,0.6580384348843077,1582,0.43906233824840774,0,0.0,393,0.10907174395172202,4405,1.2225471554894034,2024-06-06 17:27:18.102,2024-06-06 18:27:21.235
063286,tpc_kr83m,2024-06-20 06:28:09.266,1803.195,1253,0.6948777031879525,4641,2.573764900634707,0,0.0,212,0.11756909263834472,5594,3.102271246315568,2024-06-20 06:28:09.266,2024-06-20 06:58:12.461
063276,tpc_kr83m,2024-06-20 03:22:42.362,1803.02,1361,0.7548446495324511,9033,5.009927787822654,0,0.0,179,0.09927787822653104,8818,4.89068340894721,2024-06-20 03:22:42.362,2024-06-20 03:52:45.382
063206,tpc_kr83m,2024-06-19 07:17:26.964,1803.037,1157,0.6416950955526702,727,0.4032085864017211,0,0.0,213,0.11813401499802832,2145,1.1896594468111303,2024-06-19 07:17:26.964,2024-06-19 07:47:30.001
063287,tpc_kr83m,2024-06-20 06:59:06.295,830.871,524,0.630663484463894,1774,2.1351088195399766,0,0.0,64,0.07702760115589544,2108,2.5370966130723063,2024-06-20 06:59:06.295,2024-06-20 07:12:57.166
063297,tpc_kr83m,2024-06-20 09:40:31.104,1803.24,1310,0.7264701315410039,868,0.4813557818149553,0,0.0,4,0.002218229409285508,36,0.019964064683569576,2024-06-20 09:40:31.104,2024-06-20 10:10:34.344
063277,tpc_kr83m,2024-06-20 03:53:35.341,1803.081,1383,0.7670204499964228,8236,4.567737112198509,0,0.0,220,0.12201337599364644,8266,4.584375299834006,2024-06-20 03:53:35.341,2024-06-20 04:23:38.422
063227,tpc_kr83m,2024-06-19 12:26:28.275,1803.157,1303,0.722621491084803,8765,4.8609189327385245,0,0.0,188,0.1042615812156124,8909,4.940778867286654,2024-06-19 12:26:28.275,2024-06-19 12:56:31.432
063247,tpc_kr83m,2024-06-19 18:37:12.894,1803.007,1332,0.7387658506040187,8906,4.939526025134677,0,0.0,187,0.103715626173387,9114,5.054888860664434,2024-06-19 18:37:12.894,2024-06-19 19:07:15.901
063217,tpc_kr83m,2024-06-19 09:21:04.498,1802.961,1296,0.7188175451382476,6019,3.3383972254530185,0,0.0,170,0.0942893384826405,6586,3.652879901451002,2024-06-19 09:21:04.498,2024-06-19 09:51:07.459
063237,tpc_kr83m,2024-06-19 15:31:50.795,1803.034,1412,0.7831244446860125,8962,4.970510816767737,0,0.0,173,0.09594938309538255,8894,4.932796608383424,2024-06-19 15:31:50.795,2024-06-19 16:01:53.829
063257,tpc_kr83m,2024-06-19 21:42:38.020,1803.112,1338,0.742050410623411,8942,4.959203865317296,0,0.0,175,0.0970544259036599,8915,4.944229753892159,2024-06-19 21:42:38.020,2024-06-19 22:12:41.132
063267,tpc_kr83m,2024-06-20 00:48:09.724,1803.274,1351,0.7491928569923373,9063,5.025858521777612,0,0.0,207,0.11479120754804872,9038,5.011994849368427,2024-06-20 00:48:09.724,2024-06-20 01:18:12.998
063278,tpc_kr83m,2024-06-20 04:24:32.619,1802.844,1329,0.737168606934377,7855,4.35700482127128,0,0.0,167,0.09263142013396611,7987,4.430222470718487,2024-06-20 04:24:32.619,2024-06-20 04:54:35.463
063218,tpc_kr83m,2024-06-19 09:52:01.362,1803.178,1292,0.7165127347383342,7154,3.9674397092244913,0,0.0,186,0.10315121413415647,7491,4.15433196279014,2024-06-19 09:52:01.362,2024-06-19 10:22:04.540
063238,tpc_kr83m,2024-06-19 16:02:43.684,1803.332,1319,0.7314238309972872,9094,5.042887277550667,0,0.0,196,0.10868769588739066,8916,4.944181104754976,2024-06-19 16:02:43.684,2024-06-19 16:32:47.016
063228,tpc_kr83m,2024-06-19 12:57:25.231,1803.327,1352,0.749725368721258,8864,4.915359222148839,0,0.0,184,0.10203363006265641,8957,4.966930567778334,2024-06-19 12:57:25.231,2024-06-19 13:27:28.558
063268,tpc_kr83m,2024-06-20 01:19:03.385,1803.062,1350,0.7487263333152161,9277,5.145136440122414,0,0.0,181,0.10038478987411416,9196,5.100212860123501,2024-06-20 01:19:03.385,2024-06-20 01:49:06.447
063258,tpc_kr83m,2024-06-19 22:13:30.950,1802.827,1369,0.7593629338810657,9089,5.041526447074511,0,0.0,179,0.09928850632922627,8994,4.988831429748944,2024-06-19 22:13:30.950,2024-06-19 22:43:33.777
063248,tpc_kr83m,2024-06-19 19:08:06.083,1802.805,1397,0.7749035530742371,9157,5.0793069688624115,0,0.0,147,0.08153960078877083,8939,4.958384295583826,2024-06-19 19:08:06.083,2024-06-19 19:38:08.888
063298,tpc_kr83m,2024-06-20 10:11:24.519,1802.822,1249,0.6928027281672845,803,0.4454128028169171,0,0.0,2,0.0011093718625577013,30,0.016640577938365517,2024-06-20 10:11:24.519,2024-06-20 10:41:27.341
063209,tpc_kr83m,2024-06-19 07:48:20.032,1802.891,1154,0.6400830665858335,1460,0.8098104655245381,0,0.0,186,0.10316763464901649,2769,1.5358665609845519,2024-06-19 07:48:20.032,2024-06-19 08:18:22.923
063239,tpc_kr83m,2024-06-19 16:33:37.035,1802.798,1374,0.7621486156518922,9041,5.0149822664547,0,0.0,165,0.09152439707610059,9047,5.018310426348377,2024-06-19 16:33:37.035,2024-06-19 17:03:39.833
063219,tpc_kr83m,2024-06-19 10:22:54.880,1803.026,1328,0.7365395729179723,7895,4.37874994592424,0,0.0,180,0.09983217102803842,8026,4.451405581505758,2024-06-19 10:22:54.880,2024-06-19 10:52:57.906
063229,tpc_kr83m,2024-06-19 13:28:18.969,1802.937,1404,0.7787293732393312,9101,5.047874662287146,0,0.0,206,0.11425801345249446,9005,4.9946282094160805,2024-06-19 13:28:18.969,2024-06-19 13:58:21.906
063249,tpc_kr83m,2024-06-19 19:39:03.967,1803.244,1387,0.769169341475696,9207,5.105798216991156,0,0.0,179,0.09926554587177332,9158,5.078624967003911,2024-06-19 19:39:03.967,2024-06-19 20:09:07.211
063259,tpc_kr83m,2024-06-19 22:44:24.168,1802.974,1351,0.7493175165032885,9108,5.05165354575274,0,0.0,189,0.10482680282688492,8948,4.9629112788093455,2024-06-19 22:44:24.168,2024-06-19 23:14:27.142
063299,tpc_kr83m,2024-06-20 10:42:18.957,1803.089,1253,0.6949185536598582,865,0.47973228165664594,0,0.0,5,0.00277301896911356,24,0.01331049105174509,2024-06-20 10:42:18.957,2024-06-20 11:12:22.046
063210,tpc_kr83m,2024-06-19 08:19:13.751,1803.157,1255,0.6960015129020934,3285,1.8218047568791846,0,0.0,207,0.11479865591293494,4293,2.3808242987160853,2024-06-19 08:19:13.751,2024-06-19 08:49:16.908
063293,tpc_kr83m,2024-06-20 08:38:42.040,1803.159,1313,0.7281665122155062,886,0.4913598856229539,0,0.0,5,0.0027729113184139613,25,0.013864556592069805,2024-06-20 08:38:42.040,2024-06-20 09:08:45.199
063281,tpc_kr83m,2024-06-20 04:55:29.630,1803.01,1290,0.7154702414296094,6951,3.8552198823079182,0,0.0,175,0.09705991647300903,7268,4.031036988147598,2024-06-20 04:55:29.630,2024-06-20 05:25:32.640
063211,tpc_kr83m,2024-06-19 08:50:10.834,1803.166,1260,0.6987709395585321,4666,2.5876707968096118,0,0.0,206,0.11424350281671239,5388,2.9880776367788657,2024-06-19 08:50:10.834,2024-06-19 09:20:14.000
063271,tpc_kr83m,2024-06-20 01:50:00.644,1802.847,1337,0.7416048061760094,8996,4.989885442303201,0,0.0,165,0.09152190951312009,8915,4.944956504905852,2024-06-20 01:50:00.644,2024-06-20 02:20:03.491
063294,tpc_kr83m,2024-06-20 09:09:38.130,1803.056,1220,0.6766290120772732,802,0.44480038334915833,0,0.0,6,0.0033276836659538026,25,0.013865348608140845,2024-06-20 09:09:38.130,2024-06-20 09:39:41.186
063282,tpc_kr83m,2024-06-20 05:26:22.806,1803.203,1258,0.6976474639849202,6123,3.3956243417962373,0,0.0,199,0.11035917753020598,6722,3.7278110118494703,2024-06-20 05:26:22.806,2024-06-20 05:56:26.009
