Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
066048,tpc_radon_hev,2024-09-10 15:51:42.506,1802.795,3879,2.151658951794297,3918,2.1732920271023604,0,0.0,1275,0.7072351543020698,2993,1.6601998563341922,2024-09-10 15:51:42.506,2024-09-10 16:21:45.301
066203,tpc_radon_hev,2024-09-12 12:30:05.515,1803.175,10054,5.575720603934727,9465,5.249074549059299,0,0.0,1219,0.6760297808033053,6700,3.7156681963758373,2024-09-12 12:30:05.515,2024-09-12 13:00:08.690
066077,tpc_radon_hev,2024-09-11 00:24:48.830,1803.133,7037,3.902651662412035,7488,4.152771869850976,0,0.0,774,0.4292528615470961,5194,2.8805418125007973,2024-09-11 00:24:48.830,2024-09-11 00:54:51.963
066058,tpc_radon_hev,2024-09-10 18:57:05.391,1802.75,4969,2.7563444737207043,4737,2.6276521980307863,0,0.0,572,0.31729302454583275,3154,1.749549299681043,2024-09-10 18:57:05.391,2024-09-10 19:27:08.141
066176,tpc_radon_hev,2024-09-12 04:35:41.045,1803.033,6708,3.7203977963797668,6626,3.6749188728104256,0,0.0,751,0.41652038537286895,4880,2.706550573394941,2024-09-12 04:35:41.045,2024-09-12 05:05:44.078
066166,tpc_radon_hev,2024-09-12 01:28:51.272,1803.372,7231,4.009710697515543,7659,4.247043871148049,0,0.0,858,0.47577538078665965,5555,3.0803406063751684,2024-09-12 01:28:51.272,2024-09-12 01:58:54.644
066185,tpc_radon_hev,2024-09-12 07:05:01.283,1802.936,7981,4.4266685007121716,9182,5.092804181623752,0,0.0,930,0.5158252982912317,6412,3.55642130391761,2024-09-12 07:05:01.283,2024-09-12 07:35:04.219
066120,tpc_radon_hev,2024-09-11 11:52:42.628,1802.959,7722,4.282959290810274,9970,5.529798514553021,0,0.0,1035,0.5740563152018432,6836,3.7915448992461833,2024-09-11 11:52:42.628,2024-09-11 12:22:45.587
066069,tpc_radon_hev,2024-09-10 22:21:05.013,1802.821,7453,4.134076538935369,7710,4.276630902346933,0,0.0,825,0.4576161471382905,5345,2.964797947217167,2024-09-10 22:21:05.013,2024-09-10 22:51:07.834
066127,tpc_radon_hev,2024-09-11 13:25:33.494,1803.295,9632,5.341333503392401,9061,5.024690913023105,0,0.0,1166,0.6465941512619954,6394,3.545731563609947,2024-09-11 13:25:33.494,2024-09-11 13:55:36.789
066236,tpc_radon_hev,2024-09-12 22:59:53.308,1803.165,8258,4.579725094486639,2049,1.1363352771376996,0,0.0,40,0.02218321673280038,341,0.18911192264712326,2024-09-12 22:59:53.308,2024-09-12 23:29:56.473
066255,tpc_radon_hev,2024-09-13 04:39:47.462,1803.178,6092,3.3784795511036623,1560,0.8651392153187316,0,0.0,44,0.024401362483348843,252,0.13975325785917972,2024-09-13 04:39:47.462,2024-09-13 05:09:50.640
066138,tpc_radon_hev,2024-09-11 17:12:52.703,1803.04,7560,4.192918626319993,8032,4.4546987310320345,0,0.0,2106,1.1680273316177123,6076,3.369864229301624,2024-09-11 17:12:52.703,2024-09-11 17:42:55.743
066246,tpc_radon_hev,2024-09-13 02:05:17.442,1803.387,7030,3.8982204041617248,1707,0.9465522375396962,0,0.0,46,0.02550755883235268,277,0.15359986514264548,2024-09-13 02:05:17.442,2024-09-13 02:35:20.829
066106,tpc_radon_hev,2024-09-11 08:20:26.634,1802.9,8238,4.56930500859726,8391,4.654168284430639,0,0.0,862,0.4781185867213933,5905,3.2752787176216094,2024-09-11 08:20:26.634,2024-09-11 08:50:29.534
066154,tpc_radon_hev,2024-09-11 22:22:01.355,1803.208,8945,4.960603546568116,9309,5.162466005031034,0,0.0,909,0.5041015789637135,6613,3.6673528511408553,2024-09-11 22:22:01.355,2024-09-11 22:52:04.563
066049,tpc_radon_hev,2024-09-10 16:22:39.257,1803.339,5420,3.005535842123971,5538,3.070970017284604,0,0.0,661,0.36654228628117064,3763,2.08668475533441,2024-09-10 16:22:39.257,2024-09-10 16:52:42.596
066237,tpc_radon_hev,2024-09-12 23:30:46.758,1803.027,8117,4.50187379334863,1990,1.103699500894884,0,0.0,32,0.01774793167268155,377,0.20909282001877952,2024-09-12 23:30:46.758,2024-09-13 00:00:49.785
066256,tpc_radon_hev,2024-09-13 05:10:41.269,1803.023,5851,3.245105581015883,1571,0.8713144535593834,0,0.0,35,0.019411843332004085,230,0.12756354189602684,2024-09-13 05:10:41.269,2024-09-13 05:40:44.292
066194,tpc_radon_hev,2024-09-12 09:39:31.936,1802.995,8795,4.877994669979673,8893,4.932348675398434,0,0.0,914,0.5069342954362048,6099,3.3827048882553754,2024-09-12 09:39:31.936,2024-09-12 10:09:34.931
066247,tpc_radon_hev,2024-09-13 02:36:10.998,1802.853,6710,3.721878600196466,1647,0.9135520200482236,0,0.0,41,0.022741732132348005,276,0.1530906845982451,2024-09-13 02:36:10.998,2024-09-13 03:06:13.851
066059,tpc_radon_hev,2024-09-10 19:27:59.038,1803.013,4683,2.597319043179389,4684,2.5978736703506855,0,0.0,574,0.31835599632393113,3233,1.7931096448001207,2024-09-10 19:27:59.038,2024-09-10 19:58:02.051
066078,tpc_radon_hev,2024-09-11 00:55:42.202,1803.05,6833,3.7896896924655445,7334,4.067552203211226,0,0.0,791,0.4387010898200272,5039,2.794708965364244,2024-09-11 00:55:42.202,2024-09-11 01:25:45.252
066144,tpc_radon_hev,2024-09-11 19:16:33.437,1803.269,9551,5.296492092971154,10956,6.075632642717198,0,0.0,1167,0.6471580224581025,7592,4.210131710798556,2024-09-11 19:16:33.437,2024-09-11 19:46:36.706
066177,tpc_radon_hev,2024-09-12 05:06:34.278,1467.019,5290,3.6059519338195347,5103,3.478482555440659,0,0.0,610,0.41580920219847184,3725,2.5391627511300126,2024-09-12 05:06:34.278,2024-09-12 05:31:01.297
066283,tpc_radon_hev,2024-09-13 08:35:04.615,1802.876,4909,2.7228716783627935,1227,0.6805792522613868,0,0.0,31,0.017194748834639766,202,0.1120432020837817,2024-09-13 08:35:04.615,2024-09-13 09:05:07.491
066296,tpc_radon_hev,2024-09-13 11:40:35.346,1802.988,4281,2.374391842874162,1102,0.6112076175770443,0,0.0,24,0.013311236680443796,147,0.08153132466771826,2024-09-13 11:40:35.346,2024-09-13 12:10:38.334
066289,tpc_radon_hev,2024-09-13 09:06:01.328,1803.339,4857,2.6933371928406142,1220,0.676522827931964,0,0.0,25,0.013863172703523852,194,0.1075782201793451,2024-09-13 09:06:01.328,2024-09-13 09:36:04.667
066238,tpc_radon_hev,2024-09-13 00:01:40.451,1802.777,7826,4.341080455319765,1892,1.0494919782091738,0,0.0,45,0.02496148996797718,309,0.1714022311134433,2024-09-13 00:01:40.451,2024-09-13 00:31:43.228
066257,tpc_radon_hev,2024-09-13 05:41:38.433,1803.102,5602,3.1068680529443147,1409,0.7814311114956336,0,0.0,39,0.021629392014428466,233,0.12922175229132904,2024-09-13 05:41:38.433,2024-09-13 06:11:41.535
066212,tpc_radon_hev,2024-09-12 15:05:51.674,1802.833,9661,5.358788085197021,9876,5.478044832771532,0,0.0,1028,0.5702136581702243,7022,3.894980844038244,2024-09-12 15:05:51.674,2024-09-12 15:35:54.507
066167,tpc_radon_hev,2024-09-12 01:59:48.486,1803.128,7284,4.039646658473497,7597,4.213233891326628,0,0.0,845,0.46863006952362785,5413,3.002005403942482,2024-09-12 01:59:48.486,2024-09-12 02:29:51.614
066250,tpc_radon_hev,2024-09-13 03:07:03.953,1803.1,6115,3.391381509622317,1527,0.8468748266873718,0,0.0,34,0.018856413953746327,248,0.13754090178026732,2024-09-13 03:07:03.953,2024-09-13 03:37:07.053
066306,tpc_radon_hev,2024-09-13 14:30:27.846,5403.065,11863,2.195605642352998,2939,0.5439505169750873,0,0.0,86,0.015916891616147504,444,0.08217557997173827,2024-09-13 14:30:27.846,2024-09-13 16:00:30.911
066204,tpc_radon_hev,2024-09-12 13:02:10.916,1802.742,9136,5.06783555273023,10514,5.832226685793087,0,0.0,1077,0.5974232585694459,7221,4.005564856202385,2024-09-12 13:02:10.916,2024-09-12 13:32:13.658
066318,tpc_radon_hev,2024-09-13 20:34:05.673,5403.266,9568,1.7707808573555328,2331,0.4314057460802411,0,0.0,71,0.013140200760058824,357,0.06607115030057747,2024-09-13 20:34:05.673,2024-09-13 22:04:08.939
066299,tpc_radon_hev,2024-09-13 12:11:32.663,1051.117,2559,2.434552956521491,635,0.6041192369641059,0,0.0,13,0.012367795402414766,117,0.11131015862173288,2024-09-13 12:11:32.663,2024-09-13 12:29:03.780
066290,tpc_radon_hev,2024-09-13 09:36:54.704,1803.033,4857,2.69379428995476,1177,0.652788939525788,0,0.0,35,0.019411735669840762,197,0.10926034077024659,2024-09-13 09:36:54.704,2024-09-13 10:06:57.737
066188,tpc_radon_hev,2024-09-12 07:35:54.207,1803.162,8570,4.75276209236885,9305,5.160379378003751,0,0.0,859,0.4763853719188847,6276,3.4805524961151577,2024-09-12 07:35:54.207,2024-09-12 08:05:57.369
066128,tpc_radon_hev,2024-09-11 13:56:30.755,1803.085,9710,5.385214784660734,9916,5.4994634196391186,0,0.0,946,0.5246563528619006,6851,3.7995990205675274,2024-09-11 13:56:30.755,2024-09-11 14:26:33.840
066260,tpc_radon_hev,2024-09-13 06:12:35.751,1802.919,5512,3.057264358520821,1404,0.7787371479251147,0,0.0,37,0.020522275265832796,254,0.14088264641950082,2024-09-13 06:12:35.751,2024-09-13 06:42:38.670
066107,tpc_radon_hev,2024-09-11 08:51:19.999,1802.972,7673,4.255751059916626,8222,4.560248301138342,0,0.0,1018,0.5646232997517432,5774,3.2024901107726578,2024-09-11 08:51:19.999,2024-09-11 09:21:22.971
066241,tpc_radon_hev,2024-09-13 00:32:33.438,1803.14,7819,4.336324411859312,1897,1.0520536397617488,0,0.0,36,0.019965171866854484,305,0.1691493727608505,2024-09-13 00:32:33.438,2024-09-13 01:02:36.578
066251,tpc_radon_hev,2024-09-13 03:37:57.102,1803.111,6581,3.649803034865851,1671,0.9267316321624126,0,0.0,33,0.018301701891896838,282,0.15639636162166387,2024-09-13 03:37:57.102,2024-09-13 04:08:00.213
066079,tpc_radon_hev,2024-09-11 01:26:35.353,1802.978,6697,3.7144102701197683,6932,3.84475018552639,0,0.0,746,0.41375990167378635,4915,2.7260454647810457,2024-09-11 01:26:35.353,2024-09-11 01:56:38.331
066157,tpc_radon_hev,2024-09-11 22:52:54.515,1802.923,7887,4.374562862640279,8914,4.94419340149302,0,0.0,1045,0.5796143262912504,6252,3.4677021703089927,2024-09-11 22:52:54.515,2024-09-11 23:22:57.438
066223,tpc_radon_hev,2024-09-12 19:23:28.518,1802.902,8404,4.66137371859369,9263,5.137827790972554,0,0.0,751,0.41655065000759883,6971,3.8665440495379118,2024-09-12 19:23:28.518,2024-09-12 19:53:31.420
066309,tpc_radon_hev,2024-09-13 16:01:21.954,5402.97,11125,2.059052706196777,2728,0.5049074860678479,0,0.0,68,0.012585670473831984,435,0.08051127435466049,2024-09-13 16:01:21.954,2024-09-13 17:31:24.924
066291,tpc_radon_hev,2024-09-13 10:07:51.784,1802.874,2480,1.3755814327568094,556,0.30839648250515567,0,0.0,16,0.008874718921011673,94,0.05213897366094358,2024-09-13 10:07:51.784,2024-09-13 10:37:54.658
066139,tpc_radon_hev,2024-09-11 17:43:46.051,1803.109,9736,5.399562644299374,11354,6.296901629352413,0,0.0,1184,0.6566436083453635,7947,4.4073874624329425,2024-09-11 17:43:46.051,2024-09-11 18:13:49.160
066303,tpc_radon_hev,2024-09-13 12:59:33.147,5403.312,12439,2.3021065598284904,3067,0.5676148258697629,0,0.0,59,0.010919228798929249,514,0.09512684072287515,2024-09-13 12:59:33.147,2024-09-13 14:29:36.459
066261,tpc_radon_hev,2024-09-13 06:43:32.834,1574.948,4799,3.0470847291466128,1236,0.7847878152167563,0,0.0,20,0.012698831961436187,207,0.13143291080086453,2024-09-13 06:43:32.834,2024-09-13 07:09:47.782
066195,tpc_radon_hev,2024-09-12 10:10:25.653,1802.766,8657,4.802065270811631,8557,4.746594954641922,0,0.0,913,0.506443986629435,6102,3.3847986926755884,2024-09-12 10:10:25.653,2024-09-12 10:40:28.419
066242,tpc_radon_hev,2024-09-13 01:03:27.148,1803.127,6950,3.8544151354840785,1748,0.9694270009821826,0,0.0,47,0.02606582897377722,303,0.16804140806498932,2024-09-13 01:03:27.148,2024-09-13 01:33:30.275
066252,tpc_radon_hev,2024-09-13 04:08:50.372,1803.08,6230,3.455198881913171,1568,0.8696230893803936,0,0.0,39,0.02162965592208887,240,0.13310557490516228,2024-09-13 04:08:50.372,2024-09-13 04:38:53.452
066168,tpc_radon_hev,2024-09-12 02:30:41.930,1803.005,6311,3.500267608797535,6847,3.79754909165532,0,0.0,1036,0.5745962989564644,5035,2.7925601981137045,2024-09-12 02:30:41.930,2024-09-12 03:00:44.935
066213,tpc_radon_hev,2024-09-12 15:36:48.646,1407.152,6958,4.944739445347766,7753,5.509710393759878,0,0.0,804,0.5713668459413055,5258,3.7366254676111748,2024-09-12 15:36:48.646,2024-09-12 16:00:15.798
066294,tpc_radon_hev,2024-09-13 10:38:48.590,1803.224,4634,2.5698415726498762,1145,0.6349738024782279,0,0.0,27,0.01497318136848223,191,0.10592139412518911,2024-09-13 10:38:48.590,2024-09-13 11:08:51.814
066243,tpc_radon_hev,2024-09-13 01:34:20.391,1802.896,7202,3.9946841082347513,1781,0.9878550953576912,0,0.0,38,0.021077200237839565,291,0.1614069807687188,2024-09-13 01:34:20.391,2024-09-13 02:04:23.287
066147,tpc_radon_hev,2024-09-11 19:47:26.895,1803.032,9733,5.398129373189161,10702,5.935557438803083,0,0.0,1033,0.5729238305254705,7390,4.098651604630422,2024-09-11 19:47:26.895,2024-09-11 20:17:29.927
066312,tpc_radon_hev,2024-09-13 17:32:16.807,5402.98,10345,1.9146841187640895,2566,0.47492309799406995,0,0.0,65,0.01203039803960037,400,0.07403321870523305,2024-09-13 17:32:16.807,2024-09-13 19:02:19.787
066189,tpc_radon_hev,2024-09-12 08:06:47.903,1803.178,8379,4.646795823817726,9342,5.18085291635102,0,0.0,957,0.5307296340128373,6321,3.5054775513010914,2024-09-12 08:06:47.903,2024-09-12 08:36:51.081
066108,tpc_radon_hev,2024-09-11 09:22:13.366,1802.904,7907,4.385702178263513,8315,4.6120037450690665,0,0.0,926,0.5136158109361342,5598,3.104990615140906,2024-09-11 09:22:13.366,2024-09-11 09:52:16.270
066295,tpc_radon_hev,2024-09-13 11:09:42.631,1802.689,4026,2.2333303193174197,1026,0.5691497535071218,0,0.0,23,0.012758717671212283,154,0.08542793571159528,2024-09-13 11:09:42.631,2024-09-13 11:39:45.320
066207,tpc_radon_hev,2024-09-12 13:33:07.824,1803.174,9974,5.531357484080849,10392,5.763170941905773,0,0.0,949,0.52629419013362,7273,4.033443250623622,2024-09-12 13:33:07.824,2024-09-12 14:03:10.998
066129,tpc_radon_hev,2024-09-11 14:27:23.956,1803.309,8984,4.9819526215418435,9871,5.47382617177644,0,0.0,1033,0.5728358256959845,6844,3.7952452962858834,2024-09-11 14:27:23.956,2024-09-11 14:57:27.265
066315,tpc_radon_hev,2024-09-13 19:03:11.217,5403.208,10028,1.8559344744825668,2407,0.4454760949421159,0,0.0,72,0.013325417048538573,404,0.07477039566124422,2024-09-13 19:03:11.217,2024-09-13 20:33:14.425
066158,tpc_radon_hev,2024-09-11 23:23:47.469,1802.904,8719,4.836086669062801,8770,4.864374364913495,0,0.0,909,0.5041865789859027,6259,3.471621339794021,2024-09-11 23:23:47.469,2024-09-11 23:53:50.373
066171,tpc_radon_hev,2024-09-12 03:01:38.824,1803.02,6816,3.780324122860534,7166,3.9744428791693935,0,0.0,847,0.4697673902674402,5055,2.8036294661179575,2024-09-12 03:01:38.824,2024-09-12 03:31:41.844
066198,tpc_radon_hev,2024-09-12 10:41:19.321,1802.765,7621,4.227395140242905,8313,4.6112499410627565,0,0.0,940,0.5214212612292783,5787,3.2100689773764186,2024-09-12 10:41:19.321,2024-09-12 11:11:22.086
066226,tpc_radon_hev,2024-09-12 19:54:25.867,1802.916,9139,5.0690104253331825,9761,5.414007086297976,0,0.0,657,0.36440965635670214,7513,4.1671381251261845,2024-09-12 19:54:25.867,2024-09-12 20:24:28.783
066199,tpc_radon_hev,2024-09-12 11:12:12.285,302.908,1256,4.146473516711344,1395,4.605358722780514,0,0.0,159,0.5249118544244457,967,3.1923884479776037,2024-09-12 11:12:12.285,2024-09-12 11:17:15.193
066148,tpc_radon_hev,2024-09-11 20:18:20.622,1802.793,10295,5.710583522345606,10300,5.713356996615807,0,0.0,944,0.5236319422141089,7240,4.015990743252276,2024-09-11 20:18:20.622,2024-09-11 20:48:23.415
066190,tpc_radon_hev,2024-09-12 08:37:41.393,1803.027,7400,4.104209199307609,8548,4.7409162480650595,0,0.0,1196,0.663328946266473,5925,3.2861404737699433,2024-09-12 08:37:41.393,2024-09-12 09:07:44.420
066159,tpc_radon_hev,2024-09-11 23:54:40.848,1803.226,8201,4.547960155854008,8648,4.795849216903482,0,0.0,856,0.4747047791014548,6253,3.467674046403501,2024-09-11 23:54:40.848,2024-09-12 00:24:44.074
066216,tpc_radon_hev,2024-09-12 16:40:09.714,1803.223,8584,4.760365190550475,10501,5.823461657265907,0,0.0,1066,0.5911637107556859,7569,4.197484171397548,2024-09-12 16:40:09.714,2024-09-12 17:10:12.937
066208,tpc_radon_hev,2024-09-12 14:04:00.942,1803.121,8665,4.80555658771652,9853,5.464414201820066,0,0.0,1272,0.7054435060098573,7066,3.918760859642808,2024-09-12 14:04:00.942,2024-09-12 14:34:04.063
066492,tpc_radon_hev,2024-09-16 14:27:40.661,1803.229,9813,5.441904494659303,10071,5.5849811643446285,0,0.0,1008,0.5589972210961558,6778,3.7588126632834764,2024-09-16 14:27:40.661,2024-09-16 14:57:43.890
066522,tpc_radon_hev,2024-09-17 00:13:03.554,1802.933,7832,4.344032751078382,8616,4.778879747611254,0,0.0,1045,0.5796111114500649,6125,3.3972421604130605,2024-09-17 00:13:03.554,2024-09-17 00:43:06.487
066532,tpc_radon_hev,2024-09-17 03:18:25.362,1803.358,8078,4.479421168730779,7049,3.908818992124692,0,0.0,950,0.5267950124157267,5091,2.823066745482594,2024-09-17 03:18:25.362,2024-09-17 03:48:28.720
066512,tpc_radon_hev,2024-09-16 21:07:31.479,1803.272,10087,5.593720747618773,8899,4.934918304060619,0,0.0,1346,0.7464209503613431,6630,3.676650000665457,2024-09-16 21:07:31.479,2024-09-16 21:37:34.751
066200,tpc_radon_hev,2024-09-12 11:59:12.432,1803.051,5219,2.8945382021917294,2188,1.2134986753009205,0,0.0,3023,1.6766026030323047,2630,1.458638718483282,2024-09-12 11:59:12.432,2024-09-12 12:29:15.483
066502,tpc_radon_hev,2024-09-16 18:01:59.911,1802.921,10189,5.651384614189973,11544,6.402942780077441,0,0.0,1057,0.5862708349395231,7769,4.309118369579144,2024-09-16 18:01:59.911,2024-09-16 18:32:02.832
066149,tpc_radon_hev,2024-09-11 20:49:17.643,1802.889,9782,5.425736137943046,10208,5.662023563292028,0,0.0,1017,0.5640946281218644,7240,4.015776900297245,2024-09-11 20:49:17.643,2024-09-11 21:19:20.532
066227,tpc_radon_hev,2024-09-12 20:25:18.934,1803.053,8439,4.680394863600792,9684,5.3708903731615205,0,0.0,727,0.403205008394096,7108,3.942202475467998,2024-09-12 20:25:18.934,2024-09-12 20:55:21.987
066563,tpc_radon_hev,2024-09-17 11:38:38.851,1803.025,7912,4.388180973641519,8177,4.53515619583755,0,0.0,889,0.49306027370668737,5776,3.203505220393505,2024-09-17 11:38:38.851,2024-09-17 12:08:41.876
066553,tpc_radon_hev,2024-09-17 08:33:14.031,1802.911,7314,4.056772630484811,8200,4.5482001052741925,0,0.0,1476,0.8186760189493547,5867,3.2541817094687424,2024-09-17 08:33:14.031,2024-09-17 09:03:16.942
066545,tpc_radon_hev,2024-09-17 06:29:41.142,1802.945,7503,4.1615246166688395,9376,5.200380488589502,0,0.0,859,0.4764427090121995,6399,3.549193125691577,2024-09-17 06:29:41.142,2024-09-17 06:59:44.087
066535,tpc_radon_hev,2024-09-17 03:49:22.619,1803.174,7324,4.061726710788864,7415,4.112193276966061,0,0.0,798,0.4425529649384918,5290,2.9337157700809793,2024-09-17 03:49:22.619,2024-09-17 04:19:25.793
066525,tpc_radon_hev,2024-09-17 00:43:56.495,1803.109,8415,4.66693915897486,8540,4.736263864247808,0,0.0,979,0.5429510916977288,6179,3.4268588310523658,2024-09-17 00:43:56.495,2024-09-17 01:13:59.604
066209,tpc_radon_hev,2024-09-12 14:34:54.351,1803.297,10476,5.809359190416221,9595,5.320809605960638,0,0.0,1000,0.554539823445611,6858,3.8030341091900004,2024-09-12 14:34:54.351,2024-09-12 15:04:57.648
066493,tpc_radon_hev,2024-09-16 14:58:37.602,1803.078,9161,5.080756351084091,9700,5.379689619639306,0,0.0,998,0.5534979629278378,6953,3.856183703644546,2024-09-16 14:58:37.602,2024-09-16 15:28:40.680
066514,tpc_radon_hev,2024-09-16 21:38:28.992,1802.926,9825,5.449474909119953,10107,5.605887318725228,0,0.0,1040,0.5768400921612978,7120,3.949136015565808,2024-09-16 21:38:28.992,2024-09-16 22:08:31.918
066582,tpc_radon_hev,2024-09-17 17:50:14.433,1803.26,8511,4.719785277774697,8614,4.77690405155108,0,0.0,748,0.4148042988809157,6211,3.4443175138360527,2024-09-17 17:50:14.433,2024-09-17 18:20:17.693
066572,tpc_radon_hev,2024-09-17 14:44:46.699,1803.294,9047,5.016930128975086,10007,5.5492892451258635,0,0.0,896,0.4968685084073922,7111,3.9433392447376856,2024-09-17 14:44:46.699,2024-09-17 15:14:49.993
066613,tpc_radon_hev,2024-09-18 04:11:42.004,5403.305,21260,3.934628898424205,5232,0.9682962557175654,0,0.0,108,0.019987766746463506,863,0.15971706205738895,2024-09-18 04:11:42.004,2024-09-18 05:41:45.309
066503,tpc_radon_hev,2024-09-16 18:32:56.887,1803.044,11050,6.1285248723824814,11018,6.110777108046171,0,0.0,1050,0.5823485172852132,7720,4.281648146135091,2024-09-16 18:32:56.887,2024-09-16 19:02:59.931
066592,tpc_radon_hev,2024-09-17 21:31:30.155,1803.025,9112,5.053729149623549,7968,4.41923988852068,0,0.0,1142,0.6333800141428987,6213,3.445875681146961,2024-09-17 21:31:30.155,2024-09-17 22:01:33.180
066564,tpc_radon_hev,2024-09-17 12:09:31.976,1339.037,5962,4.452453516967791,5617,4.194805670044965,0,0.0,665,0.4966255600106644,4228,3.1574930341730663,2024-09-17 12:09:31.976,2024-09-17 12:31:51.013
066218,tpc_radon_hev,2024-09-12 17:50:44.743,1802.687,7606,4.219257142254867,8359,4.6369669277029235,0,0.0,1029,0.570814567365272,6627,3.676178948425323,2024-09-12 17:50:44.743,2024-09-12 18:20:47.430
066536,tpc_radon_hev,2024-09-17 04:20:16.182,1803.083,6460,3.58275243014326,6904,3.8289973340106913,0,0.0,960,0.5324214137674195,5131,2.8456815354589886,2024-09-17 04:20:16.182,2024-09-17 04:50:19.265
066616,tpc_radon_hev,2024-09-18 05:42:36.784,5403.08,20324,3.761558222347254,5021,0.9292847783116297,0,0.0,100,0.018507962125306306,858,0.15879831503512812,2024-09-18 05:42:36.784,2024-09-18 07:12:39.864
066625,tpc_radon_hev,2024-09-18 10:15:19.794,5403.418,11626,2.151601079168778,3464,0.6410757043042016,0,0.0,86,0.015915851781224403,502,0.09290415807179826,2024-09-18 10:15:19.794,2024-09-18 11:45:23.212
066526,tpc_radon_hev,2024-09-17 01:14:49.047,1803.212,8046,4.462037741541206,8368,4.6406079817569985,0,0.0,948,0.5257285333061227,5902,3.2730483160049957,2024-09-17 01:14:49.047,2024-09-17 01:44:52.259
