Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
073300,neutron_generator_TPC_NV_linked,2025-02-23 14:51:21.586,903.27,514,0.569043586081681,971,1.0749831168974946,0,0.0,101,0.11181595757636144,8817,9.76120096980969,2025-02-23 14:51:21.586,2025-02-23 15:06:24.856
073290,neutron_generator_TPC_NV_linked,2025-02-23 12:27:54.636,903.219,512,0.5668614145628026,997,1.10382974671702,0,0.0,92,0.10185791042925359,8783,9.724108992392763,2025-02-23 12:27:54.636,2025-02-23 12:42:57.855
073368,neutron_generator_TPC_NV_linked,2025-02-24 06:16:25.975,902.879,522,0.5781505605956058,1015,1.1241816456025668,0,0.0,72,0.07974490490973873,8989,9.955929864356131,2025-02-24 06:16:25.975,2025-02-24 06:31:28.854
073203,neutron_generator_TPC_NV_linked,2025-02-22 16:49:28.239,903.548,570,0.6308463966496523,965,1.0680118820472182,0,0.0,89,0.09850057772248956,8851,9.795827117098373,2025-02-22 16:49:28.239,2025-02-22 17:04:31.787
073173,neutron_generator_TPC_NV_linked,2025-02-22 10:09:59.028,902.838,519,0.5748539605111881,958,1.0610984473404974,0,0.0,91,0.10079327631313702,8978,9.944198183948837,2025-02-22 10:09:59.028,2025-02-22 10:25:01.866
073241,neutron_generator_TPC_NV_linked,2025-02-23 01:34:53.938,903.224,492,0.544715375145036,994,1.1005022010044019,0,0.0,116,0.12842882828622798,8873,9.823698218825008,2025-02-23 01:34:53.938,2025-02-23 01:49:57.162
073310,neutron_generator_TPC_NV_linked,2025-02-23 16:58:47.997,903.134,515,0.5702365318989209,957,1.0596434194704218,0,0.0,104,0.11515456178152965,8886,9.839071499910313,2025-02-23 16:58:47.997,2025-02-23 17:13:51.131
073251,neutron_generator_TPC_NV_linked,2025-02-23 03:42:22.985,903.26,530,0.5867635010960299,979,1.0838518256094591,0,0.0,95,0.1051745898190997,9097,10.071297300887895,2025-02-23 03:42:22.985,2025-02-23 03:57:26.245
073320,neutron_generator_TPC_NV_linked,2025-02-23 19:22:06.603,903.184,511,0.5657761873549576,971,1.0750854753848607,0,0.0,93,0.10296905171039346,9009,9.974711686655212,2025-02-23 19:22:06.603,2025-02-23 19:37:09.787
073232,neutron_generator_TPC_NV_linked,2025-02-22 23:27:32.089,903.09,541,0.5990543578159431,978,1.0829485433345514,0,0.0,100,0.11073093490128337,8810,9.755395364803064,2025-02-22 23:27:32.089,2025-02-22 23:42:35.179
073222,neutron_generator_TPC_NV_linked,2025-02-22 21:20:09.362,903.506,479,0.5301569663068093,983,1.087983920416688,0,0.0,104,0.11510714926076861,8954,9.910282831547327,2025-02-22 21:20:09.362,2025-02-22 21:35:12.868
073271,neutron_generator_TPC_NV_linked,2025-02-23 08:13:02.221,903.528,529,0.5854826856500297,967,1.0702490680975023,0,0.0,76,0.08411471476257515,8890,9.839208082095961,2025-02-23 08:13:02.221,2025-02-23 08:28:05.749
073340,neutron_generator_TPC_NV_linked,2025-02-23 23:54:05.536,903.066,544,0.602392294693854,945,1.0464351442751691,0,0.0,92,0.10187516748499002,8826,9.773372045896977,2025-02-23 23:54:05.536,2025-02-24 00:09:08.602
073330,neutron_generator_TPC_NV_linked,2025-02-23 21:29:26.528,903.135,495,0.5480908169874936,981,1.0862163463933963,0,0.0,100,0.11072541757323102,9031,9.999612461038494,2025-02-23 21:29:26.528,2025-02-23 21:44:29.663
073213,neutron_generator_TPC_NV_linked,2025-02-22 19:12:44.035,903.09,528,0.5846593362787762,973,1.0774119965894873,0,0.0,87,0.09633591336411652,8785,9.727712631077743,2025-02-22 19:12:44.035,2025-02-22 19:27:47.125
073261,neutron_generator_TPC_NV_linked,2025-02-23 06:05:35.966,902.928,537,0.5947318058582745,1016,1.1252281466517817,0,0.0,103,0.11407332589087946,9057,10.030700122268886,2025-02-23 06:05:35.966,2025-02-23 06:20:38.894
073301,neutron_generator_TPC_NV_linked,2025-02-23 15:07:20.067,902.852,505,0.55933862914409,1007,1.1153544545506906,0,0.0,80,0.08860809966639051,8907,9.865404296606753,2025-02-23 15:07:20.067,2025-02-23 15:22:22.919
073360,neutron_generator_TPC_NV_linked,2025-02-24 04:24:55.725,903.954,502,0.5553379928624687,946,1.046513428780668,0,0.0,103,0.11394385112516787,8843,9.782577432037472,2025-02-24 04:24:55.725,2025-02-24 04:39:59.679
073281,neutron_generator_TPC_NV_linked,2025-02-23 10:36:24.001,902.908,539,0.5969600446557124,1011,1.1197154084358538,0,0.0,101,0.11186078758854723,8793,9.738533715505898,2025-02-23 10:36:24.001,2025-02-23 10:51:26.909
073193,neutron_generator_TPC_NV_linked,2025-02-22 14:40:51.153,903.235,561,0.6211008209380726,1039,1.150309720061778,0,0.0,96,0.10628463245999104,8841,9.788150370612298,2025-02-22 14:40:51.153,2025-02-22 14:55:54.388
073291,neutron_generator_TPC_NV_linked,2025-02-23 12:43:52.786,903.216,502,0.5557917485961276,958,1.0606543728189048,0,0.0,88,0.09742962923597456,8864,9.813820835769073,2025-02-23 12:43:52.786,2025-02-23 12:58:56.002
073350,neutron_generator_TPC_NV_linked,2025-02-24 02:01:36.759,903.066,528,0.5846748742616819,943,1.0442204667211477,0,0.0,96,0.10630452259303307,8820,9.766728013234912,2025-02-24 02:01:36.759,2025-02-24 02:16:39.825
073370,neutron_generator_TPC_NV_linked,2025-02-24 06:32:24.230,902.976,489,0.5415426323623219,989,1.0952672053299313,0,0.0,90,0.09967042313416968,8962,9.92495924587143,2025-02-24 06:32:24.230,2025-02-24 06:47:27.206
073242,neutron_generator_TPC_NV_linked,2025-02-23 01:50:48.445,903.528,506,0.5600269167087241,938,1.0381526637802039,0,0.0,85,0.0940756678265643,8881,9.829247129031971,2025-02-23 01:50:48.445,2025-02-23 02:05:51.973
073311,neutron_generator_TPC_NV_linked,2025-02-23 17:14:46.090,902.99,472,0.5227078926676929,1029,1.13954750329461,0,0.0,100,0.11074319759908748,8829,9.777516916023433,2025-02-23 17:14:46.090,2025-02-23 17:29:49.080
073252,neutron_generator_TPC_NV_linked,2025-02-23 03:58:17.800,903.157,515,0.5702220101266999,1014,1.1227283849873277,0,0.0,70,0.07750590428906602,8975,9.937364157062392,2025-02-23 03:58:17.800,2025-02-23 04:13:20.957
073321,neutron_generator_TPC_NV_linked,2025-02-23 19:38:01.738,903.259,499,0.5524439833978958,925,1.0240695083027127,0,0.0,76,0.08413976500649316,8856,9.804496827598728,2025-02-23 19:38:01.738,2025-02-23 19:53:04.997
073233,neutron_generator_TPC_NV_linked,2025-02-22 23:43:26.906,903.19,508,0.5624508685880047,990,1.0961148816970958,0,0.0,85,0.09411087368106377,8963,9.923714832980878,2025-02-22 23:43:26.906,2025-02-22 23:58:30.096
073272,neutron_generator_TPC_NV_linked,2025-02-23 08:28:56.269,903.353,563,0.6232336639165421,1006,1.1136288914743184,0,0.0,93,0.10294978817804336,8837,9.782443850853433,2025-02-23 08:28:56.269,2025-02-23 08:43:59.622
073341,neutron_generator_TPC_NV_linked,2025-02-24 00:09:59.911,902.988,502,0.55593208326135,1013,1.1218310763819674,0,0.0,88,0.09745422973505738,8805,9.750960145649776,2025-02-24 00:09:59.911,2025-02-24 00:25:02.899
073331,neutron_generator_TPC_NV_linked,2025-02-23 21:46:41.801,902.915,515,0.5703748414856327,995,1.1019863442295232,0,0.0,94,0.10410725262067859,8837,9.787189270307836,2025-02-23 21:46:41.801,2025-02-23 22:01:44.716
073262,neutron_generator_TPC_NV_linked,2025-02-23 06:21:30.546,903.092,523,0.5791215070003942,974,1.0785169174347686,0,0.0,86,0.09522839312052371,8819,9.765339522440682,2025-02-23 06:21:30.546,2025-02-23 06:36:33.638
073361,neutron_generator_TPC_NV_linked,2025-02-24 04:40:51.369,903.296,507,0.561277809267394,941,1.0417404704548674,0,0.0,75,0.08302926172594587,8802,9.744314156157007,2025-02-24 04:40:51.369,2025-02-24 04:55:54.665
073302,neutron_generator_TPC_NV_linked,2025-02-23 15:23:14.824,902.895,472,0.5227628904800669,937,1.0377729414826753,0,0.0,84,0.09303407372950344,8816,9.764147547610742,2025-02-23 15:23:14.824,2025-02-23 15:38:17.719
073282,neutron_generator_TPC_NV_linked,2025-02-23 10:52:18.297,903.467,500,0.5534236446931653,984,1.0891377327561493,0,0.0,75,0.0830135467039748,8953,9.909603781875818,2025-02-23 10:52:18.297,2025-02-23 11:07:21.764
073351,neutron_generator_TPC_NV_linked,2025-02-24 02:17:31.563,902.837,535,0.5925765115962239,946,1.047808186859865,0,0.0,77,0.0852867128839425,8837,9.788034827992206,2025-02-24 02:17:31.563,2025-02-24 02:32:34.400
073292,neutron_generator_TPC_NV_linked,2025-02-23 12:59:47.554,903.384,534,0.5911107568874365,974,1.0781683093789574,0,0.0,84,0.09298371456656306,8893,9.844097305243396,2025-02-23 12:59:47.554,2025-02-23 13:14:50.938
073371,neutron_generator_TPC_NV_linked,2025-02-24 06:48:18.362,903.142,515,0.5702314807638222,988,1.0939586465915658,0,0.0,86,0.09522312105958974,8862,9.812410451512608,2025-02-24 06:48:18.362,2025-02-24 07:03:21.504
073322,neutron_generator_TPC_NV_linked,2025-02-23 19:53:59.885,903.022,552,0.6112807882864426,989,1.095211412346543,0,0.0,84,0.09302098952184996,8906,9.862439674780902,2025-02-23 19:53:59.885,2025-02-23 20:09:02.907
073312,neutron_generator_TPC_NV_linked,2025-02-23 17:30:40.149,903.326,527,0.5833995700334098,1025,1.1346955584141274,0,0.0,81,0.0896686246161408,8896,9.848050426977636,2025-02-23 17:30:40.149,2025-02-23 17:45:43.475
073253,neutron_generator_TPC_NV_linked,2025-02-23 04:14:12.414,903.272,507,0.5612927224579085,997,1.1037649788767945,0,0.0,90,0.09963776138306069,8916,9.870780894348545,2025-02-23 04:14:12.414,2025-02-23 04:29:15.686
073273,neutron_generator_TPC_NV_linked,2025-02-23 08:44:50.833,903.267,507,0.5612958294723487,971,1.074986687214301,0,0.0,85,0.0941028510949697,8659,9.586312795662854,2025-02-23 08:44:50.833,2025-02-23 08:59:54.100
073332,neutron_generator_TPC_NV_linked,2025-02-23 22:02:40.170,902.798,523,0.5793101003768285,1008,1.1165288359079217,0,0.0,78,0.0863980646833511,8905,9.86377905134925,2025-02-23 22:02:40.170,2025-02-23 22:17:42.968
073342,neutron_generator_TPC_NV_linked,2025-02-24 00:26:10.701,902.931,528,0.5847622908062742,983,1.0886767648912263,0,0.0,103,0.1140729468807694,8759,9.700630502219992,2025-02-24 00:26:10.701,2025-02-24 00:41:13.632
073362,neutron_generator_TPC_NV_linked,2025-02-24 04:56:45.666,903.261,511,0.5657279568142541,935,1.035138238006512,0,0.0,84,0.09299637646261712,8923,9.878650799713483,2025-02-24 04:56:45.666,2025-02-24 05:11:48.927
073352,neutron_generator_TPC_NV_linked,2025-02-24 02:33:26.160,902.996,496,0.5492826103327146,953,1.0553756605787845,0,0.0,75,0.08305684632047097,8825,9.773022250375417,2025-02-24 02:33:26.160,2025-02-24 02:48:29.156
073293,neutron_generator_TPC_NV_linked,2025-02-23 13:15:42.492,903.179,500,0.5536001169203447,991,1.0972354317361233,0,0.0,75,0.08304001753805171,9013,9.979195707606134,2025-02-23 13:15:42.492,2025-02-23 13:30:45.671
073372,neutron_generator_TPC_NV_linked,2025-02-24 07:04:14.084,903.021,487,0.5393008578980999,968,1.0719573520438617,0,0.0,89,0.09855806232634678,8911,9.867987566180632,2025-02-24 07:04:14.084,2025-02-24 07:19:17.105
073313,neutron_generator_TPC_NV_linked,2025-02-23 17:46:34.604,903.377,498,0.5512648650563386,968,1.0715349184227627,0,0.0,107,0.11844445895788802,8909,9.86188490519462,2025-02-23 17:46:34.604,2025-02-23 18:01:37.981
073333,neutron_generator_TPC_NV_linked,2025-02-23 22:18:38.272,902.789,522,0.5782081970427199,959,1.0622637183217785,0,0.0,92,0.10190642553243338,8763,9.706587031964279,2025-02-23 22:18:38.272,2025-02-23 22:33:41.061
073353,neutron_generator_TPC_NV_linked,2025-02-24 02:49:19.984,903.174,502,0.5558175943948785,1009,1.117171220606439,0,0.0,96,0.10629181088029549,8910,9.865208697327425,2025-02-24 02:49:19.984,2025-02-24 03:04:23.158
073373,neutron_generator_TPC_NV_linked,2025-02-24 07:20:08.652,903.082,528,0.5846645155146487,975,1.0796361792173912,0,0.0,87,0.09633676676093644,8951,9.911613784794737,2025-02-24 07:20:08.652,2025-02-24 07:35:11.734
